step_time,reward,total_stopped,total_wait_time
35570.0,0.02686107837308173,36,7094.0
35580.0,0.0,36,7454.0
35590.0,0.0,36,7814.0
35600.0,0.04281161537112185,36,8174.0
35610.0,0.05146111005027922,36,8534.0
35620.0,0.0,36,8894.0
35630.0,0.07306443411149521,36,9254.0
35640.0,0.051676368754524214,36,9614.0
35650.0,0.026654466389029408,36,9974.0
35660.0,0.0,36,10334.0
35670.0,0.02539066145252694,36,10694.0
35680.0,0.0,36,11054.0
35690.0,0.0,36,11414.0
35700.0,0.0,36,11774.0
35710.0,0.045316522801529084,36,12134.0
35720.0,0.021344195116427867,39,12506.0
35730.0,0.022947719082913785,40,12902.0
35740.0,0.06182213469042018,40,13302.0
35750.0,0.06694466590031269,40,13702.0
35760.0,0.06672559767677778,40,14102.0
35770.0,0.04205010447979427,40,14502.0
35780.0,0.0,40,14902.0
35790.0,0.04516649529517201,40,15302.0
35800.0,0.0,40,15702.0
35810.0,0.023066956032135506,40,16102.0
35820.0,0.046279010108015495,40,16502.0
35830.0,0.0,40,16902.0
35840.0,0.0,40,17302.0
35850.0,0.0,40,17702.0
35860.0,0.0,40,18102.0
35870.0,0.0,40,18502.0
35880.0,0.0413339794637601,40,18902.0
35890.0,0.02432103620948188,40,19302.0
35900.0,0.04340720382814282,40,19702.0
35910.0,0.0,40,20102.0
35920.0,0.06515977300581417,40,20502.0
35930.0,0.045959898374308326,40,20902.0
35940.0,0.046217893871801294,40,21302.0
35950.0,0.022845778011087396,40,21702.0
35960.0,0.02328497676968514,40,22102.0
35970.0,0.017654814391829542,40,22502.0
35980.0,0.0,40,22902.0
35990.0,0.022687527108608826,40,23302.0
36000.0,0.0,40,23702.0
36010.0,0.02358130295206449,40,24102.0
36020.0,0.020324164604942126,42,24511.0
36030.0,2.2140874850027238e-07,45,24953.0
36040.0,0.015004777589584746,46,25404.0
36050.0,0.0011744060258392093,47,25871.0
36060.0,0.03777146471633602,49,26361.0
36070.0,0.01851920892734829,49,26851.0
36080.0,0.0,49,27341.0
36090.0,0.048071706665961056,49,27831.0
36100.0,0.05372960889874252,49,28321.0
36110.0,0.0,49,28811.0
36120.0,0.018392851728126693,49,29301.0
36130.0,0.05518705472099784,49,29791.0
36140.0,0.03778196330764252,49,30281.0
36150.0,0.0,49,30771.0
36160.0,0.0,49,31261.0
36170.0,0.0,49,31751.0
36180.0,0.0,49,32241.0
36190.0,0.0,49,32731.0
36200.0,0.02,49,33221.0
36210.0,0.009757915481075682,49,33711.0
36220.0,0.03809709708576596,49,34201.0
36230.0,0.018663482276805653,49,34691.0
36240.0,0.019291170868548015,49,35181.0
36250.0,0.0,49,35671.0
36260.0,0.0,49,36161.0
36270.0,0.0,49,36651.0
36280.0,0.0,49,37141.0
36290.0,0.01946505865139428,49,37631.0
36300.0,0.03818101669274657,49,38121.0
36310.0,0.18569876771385177,22,29587.0
36320.0,0.27788634425351966,15,19529.0
36330.0,0.16176968577677836,21,18546.0
36340.0,0.07862097058957887,30,18795.0
36350.0,0.03704228669659917,35,19134.0
36360.0,0.048412484284078794,35,19484.0
36370.0,0.053076199026355395,35,19834.0
36380.0,0.07029519245556377,35,20184.0
36390.0,0.0,35,20534.0
36400.0,0.0,35,20884.0
36410.0,0.0,35,21234.0
36420.0,0.0,35,21584.0
36430.0,0.0,35,21934.0
36440.0,0.0,35,22284.0
36450.0,0.0,35,22634.0
36460.0,0.0,35,22984.0
36470.0,0.0,35,23334.0
36480.0,0.0,35,23684.0
36490.0,0.052932921975043803,35,24034.0
36500.0,0.05188181654662527,35,24384.0
36510.0,0.07670947667392405,35,24734.0
36520.0,0.027215914631437917,35,25084.0
36530.0,0.027055021063270103,35,25434.0
36540.0,0.054677282260685224,35,25784.0
36550.0,0.04415562016515415,35,26134.0
36560.0,0.025115381234365863,36,26485.0
36570.0,9.393341601616194e-06,38,26858.0
36580.0,0.05321638288116371,38,27238.0
36590.0,0.03777236898590959,42,27637.0
36600.0,0.005447687656713689,46,28081.0
36610.0,0.0,47,28550.0
36620.0,0.05601141942561772,47,29020.0
36630.0,0.043473537444878675,47,29490.0
36640.0,0.0,47,29960.0
36650.0,0.03960958454533321,47,30430.0
36660.0,0.058717485187122345,47,30900.0
36670.0,0.019289112718422867,47,31370.0
36680.0,0.07016734679026014,47,31840.0
36690.0,0.0213246680632952,47,32310.0
36700.0,0.0,47,32780.0
36710.0,0.0,47,33250.0
36720.0,0.0,47,33720.0
36730.0,0.0,47,34190.0
36740.0,0.03922081668233692,47,34660.0
36750.0,0.03916681521610138,47,35130.0
36760.0,0.0,47,35600.0
36770.0,0.05667888168035215,47,36070.0
36780.0,0.01765100284641335,47,36540.0
36790.0,0.015265756040857061,47,37010.0
36800.0,0.019147298499672647,47,37480.0
36810.0,0.012419508106392097,47,37950.0
36820.0,0.006142746083399314,48,38426.0
36830.0,0.0049640251859421735,49,38912.0
36840.0,0.1026705563197348,20,29423.0
36850.0,0.27949277333314587,9,22653.0
36860.0,0.05801552557122088,23,22806.0
36870.0,0.02569627463410225,35,23105.0
36880.0,0.048054814536687224,40,23487.0
36890.0,0.0,43,23905.0
36900.0,0.032001168986220276,44,24337.0
36910.0,0.03718346119353552,49,24818.0
36920.0,0.05442446028938454,49,25308.0
36930.0,0.0,49,25798.0
36940.0,0.018293505636204115,49,26288.0
36950.0,0.018328049544984803,49,26778.0
36960.0,0.0,49,27268.0
36970.0,0.018824031437647135,49,27758.0
36980.0,0.0379325915884642,49,28248.0
36990.0,0.10203929327970446,21,23088.0
37000.0,0.20307773896980508,19,20372.0
37010.0,0.14240047944363066,19,20199.0
37020.0,0.00550989136976029,32,20342.0
37030.0,0.14845254432179553,15,17713.0
37040.0,0.1556199687480304,13,17207.0
37050.0,0.06079837825598932,16,17338.0
37060.0,0.005346292653368906,25,17532.0
37070.0,2.2582130912650357e-06,30,17826.0
37080.0,0.0319308046668375,30,18126.0
37090.0,0.0,30,18426.0
37100.0,0.04896677130029346,30,18726.0
37110.0,0.07817727660834993,30,19026.0
37120.0,0.0,30,19326.0
37130.0,0.031491600494623864,30,19626.0
37140.0,0.03125739593798983,30,19926.0
37150.0,0.030630147085874224,30,20226.0
37160.0,0.12174891882373955,30,20526.0
37170.0,0.022691507088597254,35,20850.0
37180.0,0.026980997901306782,36,21207.0
37190.0,0.005722118054691965,40,21595.0
37200.0,1.2267149099186138e-06,42,22008.0
37210.0,0.17375082074845646,13,16882.0
37220.0,0.17505902654389927,11,16130.0
37230.0,0.09683443668336653,22,16232.0
37240.0,0.029794842125978487,30,16485.0
37250.0,8.371912501956341e-07,33,16813.0
37260.0,0.0,33,17143.0
37270.0,0.0,33,17473.0
37280.0,0.0,33,17803.0
37290.0,0.0,33,18133.0
37300.0,0.0,33,18463.0
37310.0,2.2887501847942954e-07,33,18793.0
37320.0,0.028780732280413182,33,19123.0
37330.0,0.07466361457648135,33,19453.0
37340.0,0.05301391362029343,33,19783.0
37350.0,0.029411764705882353,33,20113.0
37360.0,0.07980576444548376,33,20443.0
37370.0,0.05634338208142977,33,20773.0
37380.0,0.0555860991745237,33,21103.0
37390.0,0.0,33,21433.0
37400.0,0.026543247947204078,33,21763.0
37410.0,0.002187043051126437,33,22093.0
37420.0,4.986607966251958e-05,35,22433.0
37430.0,0.02377863008914132,35,22783.0
37440.0,0.007995181599641053,39,23156.0
37450.0,0.014987298509963205,42,23560.0
37460.0,2.1566450355669905e-06,45,24000.0
37470.0,0.0,45,24450.0
37480.0,2.1120187234124848e-07,46,24904.0
37490.0,0.09740593725042862,16,19657.0
37500.0,0.19079092318178062,11,17487.0
37510.0,0.053887995890041264,20,17606.0
37520.0,0.008465352747764724,29,17852.0
37530.0,3.7709555380590753e-06,35,18187.0
37540.0,0.0,35,18537.0
37550.0,0.0,35,18887.0
37560.0,0.02659164007249446,35,19237.0
37570.0,0.06530088898298868,35,19587.0
37580.0,0.16584905104633058,14,15715.0
37590.0,0.20558929066691564,6,10148.0
37600.0,0.19645601608822788,8,10173.0
37610.0,0.008849991871895719,23,10327.0
37620.0,0.03175296917460388,29,10603.0
37630.0,0.017599565961131335,29,10893.0
37640.0,0.06202352152340505,29,11183.0
37650.0,0.05802182603492627,29,11473.0
37660.0,0.08160470784470447,29,11763.0
37670.0,0.03187896182387385,29,12053.0
37680.0,0.0,29,12343.0
37690.0,0.07196517353778956,29,12633.0
37700.0,6.668239901045944e-06,32,12938.0
37710.0,0.05536241804471713,32,13258.0
37720.0,5.909332258541702e-07,35,13596.0
37730.0,2.8895948995723457e-06,36,13948.0
37740.0,0.15296599714969894,12,10808.0
37750.0,0.2525876853872535,8,10024.0
37760.0,0.15191497409059196,14,10143.0
37770.0,0.03663212552167006,24,10338.0
37780.0,3.595511763658432e-06,29,10621.0
37790.0,0.060761479780753073,29,10911.0
37800.0,0.0,29,11201.0
37810.0,0.04594051810091425,29,11491.0
37820.0,0.0,30,11791.0
37830.0,0.0,30,12091.0
37840.0,0.0,30,12391.0
37850.0,0.0,30,12691.0
37860.0,0.0,30,12991.0
37870.0,0.0,30,13291.0
37880.0,0.0,30,13591.0
37890.0,0.029862910432579076,30,13891.0
37900.0,0.11017520625649047,30,14191.0
37910.0,0.08754123954984669,30,14491.0
37920.0,0.0,30,14791.0
37930.0,0.08586196402369661,30,15091.0
37940.0,0.10448973665296438,30,15391.0
37950.0,0.07599085275526457,30,15691.0
37960.0,0.08045499132346479,30,15991.0
37970.0,0.03023529508096244,30,16291.0
37980.0,0.11245988354073803,30,16591.0
37990.0,0.030275836386215855,30,16891.0
38000.0,0.030170145572730917,30,17191.0
38010.0,0.0580747069002404,30,17491.0
38020.0,0.029090788065682813,30,17791.0
38030.0,0.06142641277384442,12,13252.0
38040.0,0.41349681278125583,1,5696.0
38050.0,0.3260017556096118,6,1530.0
38060.0,0.24109618787263226,6,1511.0
38070.0,0.15525781878733635,18,1636.0
38080.0,0.021915148803155676,30,1887.0
38090.0,0.08258446962227148,31,2197.0
38100.0,0.047095345014372486,31,2507.0
38110.0,0.057356510540751936,31,2817.0
38120.0,0.07190537254503238,33,3136.0
38130.0,0.02495688509132139,36,3483.0
38140.0,0.040556455757611666,39,3868.0
38150.0,0.04669316050316593,39,4258.0
38160.0,0.06926459393936395,39,4648.0
38170.0,0.0,39,5038.0
38180.0,0.088743698828758,39,5428.0
38190.0,0.06802828786731599,39,5818.0
38200.0,0.025,39,6208.0
38210.0,0.02496831654611991,39,6598.0
38220.0,0.04447526902456081,39,6988.0
38230.0,0.019124410050708227,39,7378.0
38240.0,0.024021113639241254,39,7768.0
38250.0,0.019694585457808632,39,8158.0
38260.0,0.0,39,8548.0
38270.0,0.0,39,8938.0
38280.0,0.0,39,9328.0
38290.0,0.0,39,9718.0
38300.0,0.0,39,10108.0
38310.0,0.0,39,10498.0
38320.0,0.0,39,10888.0
38330.0,0.0,39,11278.0
38340.0,0.0,39,11668.0
38350.0,0.15836834876951222,12,8812.0
38360.0,0.18563466055077346,8,5943.0
38370.0,0.11180612713472954,13,5755.0
38380.0,0.04495039900095359,22,5928.0
38390.0,0.034228705207909604,26,6179.0
38400.0,0.12296874235351203,11,3389.0
38410.0,0.3297086635313172,4,1763.0
38420.0,0.12207940661769993,9,1761.0
38430.0,0.010391966323272153,22,1916.0
38440.0,0.11945092094629979,10,966.0
38450.0,0.3735722866693955,0,161.0
38460.0,0.15134587168343655,8,195.0
38470.0,0.0037852424131515254,21,351.0
38480.0,0.12252095963011404,10,342.0
38490.0,0.48717802448142755,0,134.0
38500.0,0.18546287237726536,7,161.0
38510.0,0.07983357522559652,20,301.0
38520.0,0.05909528829178466,26,550.0
38530.0,0.0,26,810.0
38540.0,0.11245084197316876,11,645.0
38550.0,0.44506657997428667,1,333.0
38560.0,0.1529893218924822,8,357.0
38570.0,0.043680881891385484,20,498.0
38580.0,0.037590942803315736,25,741.0
38590.0,0.03685999900324709,26,993.0
38600.0,0.03286171910137493,27,1256.0
38610.0,6.491265868933158e-07,28,1531.0
38620.0,0.11706885883653188,9,1127.0
38630.0,0.5158291131799707,0,475.0
38640.0,0.1195348102866783,8,509.0
38650.0,0.06486320490829386,14,628.0
38660.0,0.15026184611793056,15,770.0
38670.0,0.049667212852155446,18,934.0
38680.0,0.09346369366480874,18,1114.0
38690.0,0.05147156158656383,18,1294.0
38700.0,0.09088283535812011,18,1474.0
38710.0,0.06525461047898495,18,1654.0
38720.0,0.08794067792239223,21,1847.0
38730.0,7.210782331586247e-07,24,2076.0
38740.0,0.05220081404080266,26,2323.0
38750.0,0.06341218606159749,28,2598.0
38760.0,0.0,28,2878.0
38770.0,0.0,28,3158.0
38780.0,0.024711580558866648,28,3438.0
38790.0,0.052417664211422736,28,3718.0
38800.0,0.06154429406637384,28,3998.0
38810.0,0.03434643415770723,28,4278.0
38820.0,0.0,28,4558.0
38830.0,0.08422365950816564,28,4838.0
38840.0,0.03333333333333333,29,5125.0
38850.0,0.06353053416038186,29,5415.0
38860.0,0.032894677157094425,29,5705.0
38870.0,0.08245235211320559,29,5995.0
38880.0,0.08251860962225879,29,6285.0
38890.0,0.04026335139900092,32,6583.0
38900.0,0.008296500066588398,36,6926.0
38910.0,0.0004412793665459911,39,7299.0
38920.0,0.0233456879849958,40,7698.0
38930.0,1.041638072708989e-06,42,8107.0
38940.0,0.0,42,8527.0
38950.0,0.0009690347302855755,43,8952.0
38960.0,2.9778308761260634e-05,46,9402.0
38970.0,0.0,47,9868.0
38980.0,0.0,47,10338.0
38990.0,0.0,47,10808.0
39000.0,0.0,47,11278.0
39010.0,0.0,47,11748.0
39020.0,0.0577308142838379,47,12218.0
39030.0,0.05614470902141802,47,12688.0
39040.0,0.03872802160472455,47,13158.0
39050.0,0.0,47,13628.0
39060.0,0.0,47,14098.0
39070.0,0.0,47,14568.0
39080.0,0.0,47,15038.0
39090.0,0.0,47,15508.0
39100.0,0.0,47,15978.0
39110.0,0.0,47,16448.0
39120.0,0.0,47,16918.0
39130.0,0.02065486114817977,47,17388.0
39140.0,0.03290163525224338,47,17858.0
39150.0,0.06635614506888496,47,18328.0
39160.0,0.039136233003066644,47,18798.0
39170.0,0.0018139202763660914,49,19270.0
39180.0,0.0,50,19768.0
39190.0,0.0,50,20268.0
39200.0,0.0,50,20768.0
39210.0,0.0,50,21268.0
39220.0,0.0,50,21768.0
39230.0,0.0,50,22268.0
39240.0,0.13319355197468105,18,15265.0
39250.0,0.4679472141997223,0,6783.0
39260.0,0.18182456330602975,14,5997.0
39270.0,0.0034735932878652244,41,6283.0
39280.0,5.994345121701627e-05,46,6729.0
39290.0,0.05586659621970895,46,7189.0
39300.0,0.052053060954647186,46,7649.0
39310.0,0.006481710895149573,46,8109.0
39320.0,0.02127659574468085,46,8569.0
39330.0,0.01959003726702073,46,9029.0
39340.0,0.0,46,9489.0
39350.0,0.01974846192488656,46,9949.0
39360.0,0.0,46,10409.0
39370.0,0.01983081348478424,46,10869.0
39380.0,0.03984084329294363,46,11329.0
39390.0,0.019667919772814953,46,11789.0
39400.0,0.05703692535578183,46,12249.0
39410.0,0.021250716109180327,46,12709.0
39420.0,0.033342993692702494,46,13169.0
39430.0,0.021276905962114144,46,13629.0
39440.0,0.04049226111150462,46,14089.0
39450.0,0.0399626572555437,46,14549.0
39460.0,0.036801197840895396,46,15009.0
39470.0,1.252185337258244e-05,48,15475.0
39480.0,0.0,48,15955.0
39490.0,0.0,48,16435.0
39500.0,0.0,48,16915.0
39510.0,0.0,48,17395.0
39520.0,0.0,48,17875.0
39530.0,0.0,48,18355.0
39540.0,0.0,48,18835.0
39550.0,0.0,48,19315.0
39560.0,0.01601982810087077,49,19798.0
39570.0,0.0,50,20296.0
39580.0,0.0,50,20796.0
39590.0,0.0,50,21296.0
39600.0,0.0,50,21796.0
39610.0,0.01842100169029731,50,22296.0
39620.0,0.035966777280730416,50,22796.0
39630.0,0.018816741115449547,50,23296.0
39640.0,0.01780352579156327,50,23796.0
39650.0,0.03708637688052122,50,24296.0
39660.0,0.01889187654686328,50,24796.0
39670.0,0.053182875784970905,50,25296.0
39680.0,0.0196078431372549,50,25796.0
39690.0,0.018501680828451467,50,26296.0
39700.0,0.0,50,26796.0
39710.0,0.0,50,27296.0
39720.0,0.0,50,27796.0
39730.0,0.0,50,28296.0
39740.0,0.0,50,28796.0
39750.0,0.0,50,29296.0
39760.0,0.03574498911485536,50,29796.0
39770.0,0.0,50,30296.0
39780.0,0.0363075412596401,50,30796.0
39790.0,0.01942766811089121,50,31296.0
39800.0,0.018074542037800012,50,31796.0
39810.0,0.0,50,32296.0
39820.0,0.0,50,32796.0
39830.0,0.0,50,33296.0
39840.0,0.0,50,33796.0
39850.0,0.0,50,34296.0
39860.0,0.0,50,34796.0
39870.0,0.0,50,35296.0
39880.0,0.0,50,35796.0
39890.0,0.0,50,36296.0
39900.0,0.0,50,36796.0
39910.0,0.0,50,37296.0
39920.0,0.0,50,37796.0
39930.0,0.0,50,38296.0
39940.0,0.0,50,38796.0
39950.0,0.0,50,39296.0
39960.0,0.0,50,39796.0
39970.0,0.0,50,40296.0
39980.0,0.007314111702685351,50,40796.0
39990.0,0.01787301193603966,50,41296.0
40000.0,0.019064946919301395,50,41796.0
40010.0,0.037353381138843234,50,42296.0
40020.0,0.0196078431372549,50,42796.0
40030.0,0.0,50,43296.0
40040.0,0.03771972740537866,50,43796.0
40050.0,0.0,50,44296.0
40060.0,0.0,50,44796.0
40070.0,0.0,50,45296.0
40080.0,0.0,50,45796.0
40090.0,0.0,50,46296.0
40100.0,0.0,50,46796.0
40110.0,0.0371124930019875,50,47296.0
40120.0,0.0557445551612622,50,47796.0
40130.0,0.018680007118008782,50,48296.0
40140.0,0.01879266865956907,50,48796.0
40150.0,0.0,50,49296.0
40160.0,0.03806514707698617,50,49796.0
40170.0,0.05395328538617793,50,50296.0
40180.0,0.0,50,50796.0
40190.0,0.030890800510850018,50,51296.0
40200.0,0.03671073127977012,50,51796.0
40210.0,0.10438092502957341,20,35860.0
40220.0,0.3366712392649915,7,19893.0
40230.0,0.18349206905108753,18,19019.0
40240.0,0.02243166849705571,38,19306.0
40250.0,0.01940838634972203,50,19787.0
40260.0,0.0,50,20287.0
40270.0,0.0,50,20787.0
40280.0,0.0196078431372549,50,21287.0
40290.0,0.03734489930376427,50,21787.0
40300.0,0.052047175663961075,50,22287.0
40310.0,0.019507089346585613,50,22787.0
40320.0,0.0,50,23287.0
40330.0,0.0,50,23787.0
40340.0,0.0,50,24287.0
40350.0,0.0,50,24787.0
40360.0,0.0,50,25287.0
40370.0,0.0,50,25787.0
40380.0,0.0,50,26287.0
40390.0,0.0,50,26787.0
40400.0,0.03552860316736294,50,27287.0
40410.0,0.03627408697811211,50,27787.0
40420.0,0.0,50,28287.0
40430.0,0.035675747087864335,50,28787.0
40440.0,0.037615683669915516,50,29287.0
40450.0,0.0,50,29787.0
40460.0,0.0,50,30287.0
40470.0,0.0,50,30787.0
40480.0,0.0,50,31287.0
40490.0,0.0,50,31787.0
40500.0,0.0,50,32287.0
40510.0,0.017912168564758094,50,32787.0
40520.0,0.07022627741994027,50,33287.0
40530.0,0.019515981650972042,50,33787.0
40540.0,0.0196078431372549,50,34287.0
40550.0,0.01796373321764462,50,34787.0
40560.0,0.0176015682646004,50,35287.0
40570.0,0.017556018743123476,50,35787.0
40580.0,0.0,50,36287.0
40590.0,0.0,50,36787.0
40600.0,0.0,50,37287.0
40610.0,0.0,50,37787.0
40620.0,0.0,50,38287.0
40630.0,0.0,50,38787.0
40640.0,0.0,50,39287.0
40650.0,0.0,50,39787.0
40660.0,0.0,50,40287.0
40670.0,0.018033857352988413,50,40787.0
40680.0,0.036118066342063444,50,41287.0
40690.0,0.035826014491447525,50,41787.0
40700.0,0.0,50,42287.0
40710.0,0.02962065788707063,50,42787.0
40720.0,0.0,50,43287.0
40730.0,0.0,50,43787.0
40740.0,0.10679692066354604,19,26724.0
40750.0,0.39951502996669047,1,13968.0
40760.0,0.09751112494057478,16,14033.0
40770.0,0.004206218185219127,43,14339.0
40780.0,1.6959415355262844e-06,50,14833.0
40790.0,2.3282646292465696e-07,50,15333.0
40800.0,1.5912034466553122e-07,50,15833.0
40810.0,0.0,50,16333.0
40820.0,0.018294817873306373,50,16833.0
40830.0,0.030892072881764744,50,17333.0
40840.0,0.05284899631207776,50,17833.0
40850.0,0.0,50,18333.0
40860.0,0.04514296525989986,50,18833.0
40870.0,0.0,50,19333.0
40880.0,0.0,50,19833.0
40890.0,0.0,50,20333.0
40900.0,0.0,50,20833.0
40910.0,0.0,50,21333.0
40920.0,0.0,50,21833.0
40930.0,0.0,50,22333.0
40940.0,0.0,50,22833.0
40950.0,0.0,50,23333.0
40960.0,0.019568293951532197,50,23833.0
40970.0,0.01767893322630069,50,24333.0
40980.0,0.018488461899012647,50,24833.0
40990.0,0.05278845086995844,50,25333.0
41000.0,0.018245027307054067,50,25833.0
41010.0,0.038122981168545844,50,26333.0
41020.0,0.06414788381603563,50,26833.0
41030.0,0.007142658658991785,50,27333.0
41040.0,0.0,50,27833.0
41050.0,0.0,50,28333.0
41060.0,0.0,50,28833.0
41070.0,0.0,50,29333.0
41080.0,0.0,50,29833.0
41090.0,0.0,50,30333.0
41100.0,0.0,50,30833.0
41110.0,0.053718773407684724,50,31333.0
41120.0,0.029213123127827305,50,31833.0
41130.0,0.06440338555675938,24,24299.0
41140.0,0.15521614876455975,19,18451.0
41150.0,0.1213690529196659,21,17878.0
41160.0,0.031443950623804444,37,18162.0
41170.0,0.01919967260528349,50,18640.0
41180.0,0.019608002353789778,50,19140.0
41190.0,0.0,50,19640.0
41200.0,0.017722646881197388,50,20140.0
41210.0,0.01849685597776369,50,20640.0
41220.0,0.0,50,21140.0
41230.0,0.018710809856262844,50,21640.0
41240.0,0.0,50,22140.0
41250.0,0.0,50,22640.0
41260.0,0.0,50,23140.0
41270.0,0.0,50,23640.0
41280.0,0.0,50,24140.0
41290.0,0.0,50,24640.0
41300.0,0.0,50,25140.0
41310.0,0.01854661433640129,50,25640.0
41320.0,0.03111494701994338,50,26140.0
41330.0,0.013059586653436078,50,26640.0
41340.0,0.037278375063901074,50,27140.0
41350.0,0.03748671611062067,50,27640.0
41360.0,0.01781528368379189,50,28140.0
41370.0,0.0,50,28640.0
41380.0,0.0,50,29140.0
41390.0,0.0,50,29640.0
41400.0,0.0,50,30140.0
41410.0,0.0,50,30640.0
41420.0,0.0,50,31140.0
41430.0,0.0,50,31640.0
41440.0,0.0,50,32140.0
41450.0,0.0,50,32640.0
41460.0,0.0,50,33140.0
41470.0,0.0,50,33640.0
41480.0,0.035483147733962835,50,34140.0
41490.0,0.03615238877194072,50,34640.0
41500.0,0.01800587878721362,50,35140.0
41510.0,0.01793088178187811,50,35640.0
41520.0,0.0,50,36140.0
41530.0,0.0,50,36640.0
41540.0,0.0,50,37140.0
41550.0,0.0,50,37640.0
41560.0,0.01907839697336384,50,38140.0
41570.0,0.09929642270830592,21,27259.0
41580.0,0.31894477754490913,11,18929.0
41590.0,0.14425283081012877,21,18646.0
41600.0,0.020659240083491442,40,18949.0
41610.0,0.13016026135144795,22,12605.0
41620.0,0.2841721087320124,10,11683.0
41630.0,0.14832539576778406,21,11790.0
41640.0,0.043785144467317724,38,12080.0
41650.0,0.037103281153295795,50,12565.0
41660.0,0.018024398545158436,50,13065.0
41670.0,0.0355178354286822,50,13565.0
41680.0,0.0,50,14065.0
41690.0,0.0,50,14565.0
41700.0,0.019295937403314593,50,15065.0
41710.0,0.0,50,15565.0
41720.0,0.0,50,16065.0
41730.0,0.0,50,16565.0
41740.0,0.030831567630182934,50,17065.0
41750.0,0.0,50,17565.0
41760.0,0.0,50,18065.0
41770.0,0.0,50,18565.0
41780.0,0.0,50,19065.0
41790.0,0.0,50,19565.0
41800.0,0.01918098618872567,50,20065.0
41810.0,0.0,50,20565.0
41820.0,0.0,50,21065.0
41830.0,0.0,50,21565.0
41840.0,0.13482074253449353,20,17635.0
